>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [OpenMP Multi-Threading: ENABLED]

  [Epoch 49/80 | Batch 161/188 ( 85%)] Loss: 0.2428 
  [Epoch 49/80 | Batch 165/188 ( 87%)] Loss: 0.2401 
  [Epoch 49/80 | Batch 169/188 ( 89%)] Loss: 0.2391 
  [Epoch 49/80 | Batch 173/188 ( 92%)] Loss: 0.2387 
  [Epoch 49/80 | Batch 177/188 ( 94%)] Loss: 0.2423 
  [Epoch 49/80 | Batch 181/188 ( 96%)] Loss: 0.2436 
  [Epoch 49/80 | Batch 185/188 ( 98%)] Loss: 0.2441 
  [Epoch 49/80 | Batch 188/188 (100%)] Loss: 0.2477 
  [Epoch 49/80 |  61.2%] Train Loss: 0.2477 | Val Loss: 11.0472             

  [Epoch 50/80 | Batch   1/188 (  0%)] Loss: 0.0002 
  [Epoch 50/80 | Batch   5/188 (  2%)] Loss: 0.2732 
  [Epoch 50/80 | Batch   9/188 (  4%)] Loss: 0.2762 
  [Epoch 50/80 | Batch  13/188 (  6%)] Loss: 0.2910 
  [Epoch 50/80 | Batch  17/188 (  9%)] Loss: 0.2993 
  [Epoch 50/80 | Batch  21/188 ( 11%)] Loss: 0.2828 
  [Epoch 50/80 | Batch  25/188 ( 13%)] Loss: 0.2967 
  [Epoch 50/80 | Batch  29/188 ( 15%)] Loss: 0.2605 
  [Epoch 50/80 | Batch  33/188 ( 17%)] Loss: 0.2380 
  [Epoch 50/80 | Batch  37/188 ( 19%)] Loss: 0.2426 
  [Epoch 50/80 | Batch  41/188 ( 21%)] Loss: 0.2480 
  [Epoch 50/80 | Batch  45/188 ( 23%)] Loss: 0.2479 
  [Epoch 50/80 | Batch  49/188 ( 26%)] Loss: 0.2434 
  [Epoch 50/80 | Batch  53/188 ( 28%)] Loss: 0.2456 
  [Epoch 50/80 | Batch  57/188 ( 30%)] Loss: 0.2426 
  [Epoch 50/80 | Batch  61/188 ( 32%)] Loss: 0.2440 
  [Epoch 50/80 | Batch  65/188 ( 34%)] Loss: 0.2460 
  [Epoch 50/80 | Batch  69/188 ( 36%)] Loss: 0.2456 
  [Epoch 50/80 | Batch  73/188 ( 38%)] Loss: 0.2451 
  [Epoch 50/80 | Batch  77/188 ( 40%)] Loss: 0.2442 
  [Epoch 50/80 | Batch  81/188 ( 43%)] Loss: 0.2470 
  [Epoch 50/80 | Batch  85/188 ( 45%)] Loss: 0.2501 
  [Epoch 50/80 | Batch  89/188 ( 47%)] Loss: 0.2542 
  [Epoch 50/80 | Batch  93/188 ( 49%)] Loss: 0.2541 
  [Epoch 50/80 | Batch  97/188 ( 51%)] Loss: 0.2497 
  [Epoch 50/80 | Batch 101/188 ( 53%)] Loss: 0.2478 
  [Epoch 50/80 | Batch 105/188 ( 55%)] Loss: 0.2470 
  [Epoch 50/80 | Batch 109/188 ( 57%)] Loss: 0.2454 
  [Epoch 50/80 | Batch 113/188 ( 60%)] Loss: 0.2472 
  [Epoch 50/80 | Batch 117/188 ( 62%)] Loss: 0.2435 
  [Epoch 50/80 | Batch 121/188 ( 64%)] Loss: 0.2441 
  [Epoch 50/80 | Batch 125/188 ( 66%)] Loss: 0.2433 
  [Epoch 50/80 | Batch 129/188 ( 68%)] Loss: 0.2399 
  [Epoch 50/80 | Batch 133/188 ( 70%)] Loss: 0.2388 
  [Epoch 50/80 | Batch 137/188 ( 72%)] Loss: 0.2370 
  [Epoch 50/80 | Batch 141/188 ( 75%)] Loss: 0.2334 
  [Epoch 50/80 | Batch 145/188 ( 77%)] Loss: 0.2333 
  [Epoch 50/80 | Batch 149/188 ( 79%)] Loss: 0.2355 
  [Epoch 50/80 | Batch 153/188 ( 81%)] Loss: 0.2356 
  [Epoch 50/80 | Batch 157/188 ( 83%)] Loss: 0.2357 
  [Epoch 50/80 | Batch 161/188 ( 85%)] Loss: 0.2353 
  [Epoch 50/80 | Batch 165/188 ( 87%)] Loss: 0.2333 
  [Epoch 50/80 | Batch 169/188 ( 89%)] Loss: 0.2333 
  [Epoch 50/80 | Batch 173/188 ( 92%)] Loss: 0.2327 
  [Epoch 50/80 | Batch 177/188 ( 94%)] Loss: 0.2364 
  [Epoch 50/80 | Batch 181/188 ( 96%)] Loss: 0.2376 
  [Epoch 50/80 | Batch 185/188 ( 98%)] Loss: 0.2381 
  [Epoch 50/80 | Batch 188/188 (100%)] Loss: 0.2397 
  [Epoch 50/80 |  62.5%] Train Loss: 0.2397 | Val Loss: 11.1472             
     >> Sample Gen [Epoch 50]: "the fox settled into a cozy bed of sof"

  [Epoch 51/80 | Batch   1/188 (  0%)] Loss: 0.0003 
  [Epoch 51/80 | Batch   5/188 (  2%)] Loss: 0.2857 
  [Epoch 51/80 | Batch   9/188 (  4%)] Loss: 0.3004 
  [Epoch 51/80 | Batch  13/188 (  6%)] Loss: 0.2862 
  [Epoch 51/80 | Batch  17/188 (  9%)] Loss: 0.2669 
  [Epoch 51/80 | Batch  21/188 ( 11%)] Loss: 0.2535 
  [Epoch 51/80 | Batch  25/188 ( 13%)] Loss: 0.2610 
  [Epoch 51/80 | Batch  29/188 ( 15%)] Loss: 0.2260 
  [Epoch 51/80 | Batch  33/188 ( 17%)] Loss: 0.2062 
  [Epoch 51/80 | Batch  37/188 ( 19%)] Loss: 0.2100 
  [Epoch 51/80 | Batch  41/188 ( 21%)] Loss: 0.2205 
  [Epoch 51/80 | Batch  45/188 ( 23%)] Loss: 0.2187 
  [Epoch 51/80 | Batch  49/188 ( 26%)] Loss: 0.2173 
  [Epoch 51/80 | Batch  53/188 ( 28%)] Loss: 0.2193 
  [Epoch 51/80 | Batch  57/188 ( 30%)] Loss: 0.2208 
  [Epoch 51/80 | Batch  61/188 ( 32%)] Loss: 0.2245 
  [Epoch 51/80 | Batch  65/188 ( 34%)] Loss: 0.2260 
  [Epoch 51/80 | Batch  69/188 ( 36%)] Loss: 0.2289 
  [Epoch 51/80 | Batch  73/188 ( 38%)] Loss: 0.2282 
  [Epoch 51/80 | Batch  77/188 ( 40%)] Loss: 0.2276 
  [Epoch 51/80 | Batch  81/188 ( 43%)] Loss: 0.2319 
  [Epoch 51/80 | Batch  85/188 ( 45%)] Loss: 0.2356 
  [Epoch 51/80 | Batch  89/188 ( 47%)] Loss: 0.2397 
  [Epoch 51/80 | Batch  93/188 ( 49%)] Loss: 0.2405 
  [Epoch 51/80 | Batch  97/188 ( 51%)] Loss: 0.2377 
  [Epoch 51/80 | Batch 101/188 ( 53%)] Loss: 0.2376 
  [Epoch 51/80 | Batch 105/188 ( 55%)] Loss: 0.2378 
  [Epoch 51/80 | Batch 109/188 ( 57%)] Loss: 0.2348 
  [Epoch 51/80 | Batch 113/188 ( 60%)] Loss: 0.2396 
  [Epoch 51/80 | Batch 117/188 ( 62%)] Loss: 0.2364 
  [Epoch 51/80 | Batch 121/188 ( 64%)] Loss: 0.2369 
  [Epoch 51/80 | Batch 125/188 ( 66%)] Loss: 0.2373 
  [Epoch 51/80 | Batch 129/188 ( 68%)] Loss: 0.2346 
  [Epoch 51/80 | Batch 133/188 ( 70%)] Loss: 0.2333 
  [Epoch 51/80 | Batch 137/188 ( 72%)] Loss: 0.2320 
  [Epoch 51/80 | Batch 141/188 ( 75%)] Loss: 0.2298 
  [Epoch 51/80 | Batch 145/188 ( 77%)] Loss: 0.2299 
  [Epoch 51/80 | Batch 149/188 ( 79%)] Loss: 0.2319 
  [Epoch 51/80 | Batch 153/188 ( 81%)] Loss: 0.2338 
  [Epoch 51/80 | Batch 157/188 ( 83%)] Loss: 0.2343 
  [Epoch 51/80 | Batch 161/188 ( 85%)] Loss: 0.2352 
  [Epoch 51/80 | Batch 165/188 ( 87%)] Loss: 0.2323 
  [Epoch 51/80 | Batch 169/188 ( 89%)] Loss: 0.2313 
  [Epoch 51/80 | Batch 173/188 ( 92%)] Loss: 0.2304 
  [Epoch 51/80 | Batch 177/188 ( 94%)] Loss: 0.2340 
  [Epoch 51/80 | Batch 181/188 ( 96%)] Loss: 0.2354 
  [Epoch 51/80 | Batch 185/188 ( 98%)] Loss: 0.2358 
  [Epoch 51/80 | Batch 188/188 (100%)] Loss: 0.2375 
  [Epoch 51/80 |  63.8%] Train Loss: 0.2375 | Val Loss: 11.1442             

  [Epoch 52/80 | Batch   1/188 (  0%)] Loss: 0.0003 
  [Epoch 52/80 | Batch   5/188 (  2%)] Loss: 0.2847 
  [Epoch 52/80 | Batch   9/188 (  4%)] Loss: 0.2585 
  [Epoch 52/80 | Batch  13/188 (  6%)] Loss: 0.2900 
  [Epoch 52/80 | Batch  17/188 (  9%)] Loss: 0.2744 
  [Epoch 52/80 | Batch  21/188 ( 11%)] Loss: 0.2616 
  [Epoch 52/80 | Batch  25/188 ( 13%)] Loss: 0.2700 
  [Epoch 52/80 | Batch  29/188 ( 15%)] Loss: 0.2377 
  [Epoch 52/80 | Batch  33/188 ( 17%)] Loss: 0.2339 
  [Epoch 52/80 | Batch  37/188 ( 19%)] Loss: 0.2406 
  [Epoch 52/80 | Batch  41/188 ( 21%)] Loss: 0.2441 
  [Epoch 52/80 | Batch  45/188 ( 23%)] Loss: 0.2425 
  [Epoch 52/80 | Batch  49/188 ( 26%)] Loss: 0.2359 
  [Epoch 52/80 | Batch  53/188 ( 28%)] Loss: 0.2363 
  [Epoch 52/80 | Batch  57/188 ( 30%)] Loss: 0.2368 
  [Epoch 52/80 | Batch  61/188 ( 32%)] Loss: 0.2370 
  [Epoch 52/80 | Batch  65/188 ( 34%)] Loss: 0.2404 
  [Epoch 52/80 | Batch  69/188 ( 36%)] Loss: 0.2431 
  [Epoch 52/80 | Batch  73/188 ( 38%)] Loss: 0.2397 
  [Epoch 52/80 | Batch  77/188 ( 40%)] Loss: 0.2416 
  [Epoch 52/80 | Batch  81/188 ( 43%)] Loss: 0.2416 
  [Epoch 52/80 | Batch  85/188 ( 45%)] Loss: 0.2448 
  [Epoch 52/80 | Batch  89/188 ( 47%)] Loss: 0.2465 
  [Epoch 52/80 | Batch  93/188 ( 49%)] Loss: 0.2449 
  [Epoch 52/80 | Batch  97/188 ( 51%)] Loss: 0.2406 
  [Epoch 52/80 | Batch 101/188 ( 53%)] Loss: 0.2396 
  [Epoch 52/80 | Batch 105/188 ( 55%)] Loss: 0.2402 
  [Epoch 52/80 | Batch 109/188 ( 57%)] Loss: 0.2376 
  [Epoch 52/80 | Batch 113/188 ( 60%)] Loss: 0.2428 
  [Epoch 52/80 | Batch 117/188 ( 62%)] Loss: 0.2408 
  [Epoch 52/80 | Batch 121/188 ( 64%)] Loss: 0.2402 
  [Epoch 52/80 | Batch 125/188 ( 66%)] Loss: 0.2404 
  [Epoch 52/80 | Batch 129/188 ( 68%)] Loss: 0.2386 
  [Epoch 52/80 | Batch 133/188 ( 70%)] Loss: 0.2406 
  [Epoch 52/80 | Batch 137/188 ( 72%)] Loss: 0.2404 
  [Epoch 52/80 | Batch 141/188 ( 75%)] Loss: 0.2377 
  [Epoch 52/80 | Batch 145/188 ( 77%)] Loss: 0.2379 
  [Epoch 52/80 | Batch 149/188 ( 79%)] Loss: 0.2411 
  [Epoch 52/80 | Batch 153/188 ( 81%)] Loss: 0.2430 
  [Epoch 52/80 | Batch 157/188 ( 83%)] Loss: 0.2442 
  [Epoch 52/80 | Batch 161/188 ( 85%)] Loss: 0.2440 
  [Epoch 52/80 | Batch 165/188 ( 87%)] Loss: 0.2413 
  [Epoch 52/80 | Batch 169/188 ( 89%)] Loss: 0.2403 
  [Epoch 52/80 | Batch 173/188 ( 92%)] Loss: 0.2403 
  [Epoch 52/80 | Batch 177/188 ( 94%)] Loss: 0.2431 
  [Epoch 52/80 | Batch 181/188 ( 96%)] Loss: 0.2446 
  [Epoch 52/80 | Batch 185/188 ( 98%)] Loss: 0.2448 
  [Epoch 52/80 | Batch 188/188 (100%)] Loss: 0.2464 
  [Epoch 52/80 |  65.0%] Train Loss: 0.2464 | Val Loss: 11.1431             

  [Epoch 53/80 | Batch   1/188 (  0%)] Loss: 0.0002 
  [Epoch 53/80 | Batch   5/188 (  2%)] Loss: 0.2563 
  [Epoch 53/80 | Batch   9/188 (  4%)] Loss: 0.2852 
  [Epoch 53/80 | Batch  13/188 (  6%)] Loss: 0.2937 
  [Epoch 53/80 | Batch  17/188 (  9%)] Loss: 0.2579 
  [Epoch 53/80 | Batch  21/188 ( 11%)] Loss: 0.2501 
  [Epoch 53/80 | Batch  25/188 ( 13%)] Loss: 0.2607 
  [Epoch 53/80 | Batch  29/188 ( 15%)] Loss: 0.2254 
  [Epoch 53/80 | Batch  33/188 ( 17%)] Loss: 0.2119 
  [Epoch 53/80 | Batch  37/188 ( 19%)] Loss: 0.2172 
  [Epoch 53/80 | Batch  41/188 ( 21%)] Loss: 0.2290 
  [Epoch 53/80 | Batch  45/188 ( 23%)] Loss: 0.2251 
  [Epoch 53/80 | Batch  49/188 ( 26%)] Loss: 0.2199 
  [Epoch 53/80 | Batch  53/188 ( 28%)] Loss: 0.2237 
  [Epoch 53/80 | Batch  57/188 ( 30%)] Loss: 0.2244 
  [Epoch 53/80 | Batch  61/188 ( 32%)] Loss: 0.2255 
  [Epoch 53/80 | Batch  65/188 ( 34%)] Loss: 0.2281 
  [Epoch 53/80 | Batch  69/188 ( 36%)] Loss: 0.2297 
  [Epoch 53/80 | Batch  73/188 ( 38%)] Loss: 0.2279 
  [Epoch 53/80 | Batch  77/188 ( 40%)] Loss: 0.2260 
  [Epoch 53/80 | Batch  81/188 ( 43%)] Loss: 0.2295 
  [Epoch 53/80 | Batch  85/188 ( 45%)] Loss: 0.2336 
  [Epoch 53/80 | Batch  89/188 ( 47%)] Loss: 0.2361 
  [Epoch 53/80 | Batch  93/188 ( 49%)] Loss: 0.2360 
  [Epoch 53/80 | Batch  97/188 ( 51%)] Loss: 0.2324 
  [Epoch 53/80 | Batch 101/188 ( 53%)] Loss: 0.2331 
  [Epoch 53/80 | Batch 105/188 ( 55%)] Loss: 0.2336 
  [Epoch 53/80 | Batch 109/188 ( 57%)] Loss: 0.2310 
  [Epoch 53/80 | Batch 113/188 ( 60%)] Loss: 0.2358 
  [Epoch 53/80 | Batch 117/188 ( 62%)] Loss: 0.2339 
  [Epoch 53/80 | Batch 121/188 ( 64%)] Loss: 0.2342 
  [Epoch 53/80 | Batch 125/188 ( 66%)] Loss: 0.2342 
  [Epoch 53/80 | Batch 129/188 ( 68%)] Loss: 0.2324 
  [Epoch 53/80 | Batch 133/188 ( 70%)] Loss: 0.2331 
  [Epoch 53/80 | Batch 137/188 ( 72%)] Loss: 0.2325 
  [Epoch 53/80 | Batch 141/188 ( 75%)] Loss: 0.2300 
  [Epoch 53/80 | Batch 145/188 ( 77%)] Loss: 0.2312 
  [Epoch 53/80 | Batch 149/188 ( 79%)] Loss: 0.2358 
  [Epoch 53/80 | Batch 153/188 ( 81%)] Loss: 0.2394 
  [Epoch 53/80 | Batch 157/188 ( 83%)] Loss: 0.2415 
  [Epoch 53/80 | Batch 161/188 ( 85%)] Loss: 0.2425 
  [Epoch 53/80 | Batch 165/188 ( 87%)] Loss: 0.2410 
  [Epoch 53/80 | Batch 169/188 ( 89%)] Loss: 0.2398 
  [Epoch 53/80 | Batch 173/188 ( 92%)] Loss: 0.2403 
  [Epoch 53/80 | Batch 177/188 ( 94%)] Loss: 0.2458 
  [Epoch 53/80 | Batch 181/188 ( 96%)] Loss: 0.2471 
  [Epoch 53/80 | Batch 185/188 ( 98%)] Loss: 0.2467 
  [Epoch 53/80 | Batch 188/188 (100%)] Loss: 0.2481 
  [Epoch 53/80 |  66.2%] Train Loss: 0.2481 | Val Loss: 11.0576             

  [Epoch 54/80 | Batch   1/188 (  0%)] Loss: 0.0002 
  [Epoch 54/80 | Batch   5/188 (  2%)] Loss: 0.2648 
  [Epoch 54/80 | Batch   9/188 (  4%)] Loss: 0.2735 
  [Epoch 54/80 | Batch  13/188 (  6%)] Loss: 0.2755 
  [Epoch 54/80 | Batch  17/188 (  9%)] Loss: 0.2653 
  [Epoch 54/80 | Batch  21/188 ( 11%)] Loss: 0.2546 
  [Epoch 54/80 | Batch  25/188 ( 13%)] Loss: 0.2656 
  [Epoch 54/80 | Batch  29/188 ( 15%)] Loss: 0.2297 
  [Epoch 54/80 | Batch  33/188 ( 17%)] Loss: 0.2093 
  [Epoch 54/80 | Batch  37/188 ( 19%)] Loss: 0.2111 
  [Epoch 54/80 | Batch  41/188 ( 21%)] Loss: 0.2219 
  [Epoch 54/80 | Batch  45/188 ( 23%)] Loss: 0.2217 
  [Epoch 54/80 | Batch  49/188 ( 26%)] Loss: 0.2157 
  [Epoch 54/80 | Batch  53/188 ( 28%)] Loss: 0.2159 
  [Epoch 54/80 | Batch  57/188 ( 30%)] Loss: 0.2169 
  [Epoch 54/80 | Batch  61/188 ( 32%)] Loss: 0.2204 
  [Epoch 54/80 | Batch  65/188 ( 34%)] Loss: 0.2225 
  [Epoch 54/80 | Batch  69/188 ( 36%)] Loss: 0.2246 
  [Epoch 54/80 | Batch  73/188 ( 38%)] Loss: 0.2232 
  [Epoch 54/80 | Batch  77/188 ( 40%)] Loss: 0.2236 
  [Epoch 54/80 | Batch  81/188 ( 43%)] Loss: 0.2261 
  [Epoch 54/80 | Batch  85/188 ( 45%)] Loss: 0.2333 
  [Epoch 54/80 | Batch  89/188 ( 47%)] Loss: 0.2373 
  [Epoch 54/80 | Batch  93/188 ( 49%)] Loss: 0.2368 
  [Epoch 54/80 | Batch  97/188 ( 51%)] Loss: 0.2324 
  [Epoch 54/80 | Batch 101/188 ( 53%)] Loss: 0.2314 
  [Epoch 54/80 | Batch 105/188 ( 55%)] Loss: 0.2314 
  [Epoch 54/80 | Batch 109/188 ( 57%)] Loss: 0.2282 
  [Epoch 54/80 | Batch 113/188 ( 60%)] Loss: 0.2323 
  [Epoch 54/80 | Batch 117/188 ( 62%)] Loss: 0.2297 
  [Epoch 54/80 | Batch 121/188 ( 64%)] Loss: 0.2288 
  [Epoch 54/80 | Batch 125/188 ( 66%)] Loss: 0.2289 
  [Epoch 54/80 | Batch 129/188 ( 68%)] Loss: 0.2253 
  [Epoch 54/80 | Batch 133/188 ( 70%)] Loss: 0.2256 
  [Epoch 54/80 | Batch 137/188 ( 72%)] Loss: 0.2248 
  [Epoch 54/80 | Batch 141/188 ( 75%)] Loss: 0.2223 
  [Epoch 54/80 | Batch 145/188 ( 77%)] Loss: 0.2235 
  [Epoch 54/80 | Batch 149/188 ( 79%)] Loss: 0.2264 
  [Epoch 54/80 | Batch 153/188 ( 81%)] Loss: 0.2281 
  [Epoch 54/80 | Batch 157/188 ( 83%)] Loss: 0.2289 
  [Epoch 54/80 | Batch 161/188 ( 85%)] Loss: 0.2289 
  [Epoch 54/80 | Batch 165/188 ( 87%)] Loss: 0.2269 
  [Epoch 54/80 | Batch 169/188 ( 89%)] Loss: 0.2261 
  [Epoch 54/80 | Batch 173/188 ( 92%)] Loss: 0.2262 
  [Epoch 54/80 | Batch 177/188 ( 94%)] Loss: 0.2313 
  [Epoch 54/80 | Batch 181/188 ( 96%)] Loss: 0.2334 
  [Epoch 54/80 | Batch 185/188 ( 98%)] Loss: 0.2337 
  [Epoch 54/80 | Batch 188/188 (100%)] Loss: 0.2361 
  [Epoch 54/80 |  67.5%] Train Loss: 0.2361 | Val Loss: 11.1678             

  [Epoch 55/80 | Batch   1/188 (  0%)] Loss: 0.0003 
  [Epoch 55/80 | Batch   5/188 (  2%)] Loss: 0.2585 
  [Epoch 55/80 | Batch   9/188 (  4%)] Loss: 0.2950 
  [Epoch 55/80 | Batch  13/188 (  6%)] Loss: 0.2992 
  [Epoch 55/80 | Batch  17/188 (  9%)] Loss: 0.3094 
  [Epoch 55/80 | Batch  21/188 ( 11%)] Loss: 0.2935 
  [Epoch 55/80 | Batch  25/188 ( 13%)] Loss: 0.3036 
  [Epoch 55/80 | Batch  29/188 ( 15%)] Loss: 0.2675 
  [Epoch 55/80 | Batch  33/188 ( 17%)] Loss: 0.2570 
  [Epoch 55/80 | Batch  37/188 ( 19%)] Loss: 0.2617 
  [Epoch 55/80 | Batch  41/188 ( 21%)] Loss: 0.2640 
  [Epoch 55/80 | Batch  45/188 ( 23%)] Loss: 0.2595 
  [Epoch 55/80 | Batch  49/188 ( 26%)] Loss: 0.2509 
  [Epoch 55/80 | Batch  53/188 ( 28%)] Loss: 0.2467 
  [Epoch 55/80 | Batch  57/188 ( 30%)] Loss: 0.2434 
  [Epoch 55/80 | Batch  61/188 ( 32%)] Loss: 0.2420 
  [Epoch 55/80 | Batch  65/188 ( 34%)] Loss: 0.2420 
  [Epoch 55/80 | Batch  69/188 ( 36%)] Loss: 0.2425 
  [Epoch 55/80 | Batch  73/188 ( 38%)] Loss: 0.2395 
  [Epoch 55/80 | Batch  77/188 ( 40%)] Loss: 0.2375 
  [Epoch 55/80 | Batch  81/188 ( 43%)] Loss: 0.2378 
  [Epoch 55/80 | Batch  85/188 ( 45%)] Loss: 0.2419 
  [Epoch 55/80 | Batch  89/188 ( 47%)] Loss: 0.2443 
  [Epoch 55/80 | Batch  93/188 ( 49%)] Loss: 0.2441 
  [Epoch 55/80 | Batch  97/188 ( 51%)] Loss: 0.2408 
  [Epoch 55/80 | Batch 101/188 ( 53%)] Loss: 0.2414 
  [Epoch 55/80 | Batch 105/188 ( 55%)] Loss: 0.2416 
  [Epoch 55/80 | Batch 109/188 ( 57%)] Loss: 0.2383 
  [Epoch 55/80 | Batch 113/188 ( 60%)] Loss: 0.2426 
  [Epoch 55/80 | Batch 117/188 ( 62%)] Loss: 0.2392 
  [Epoch 55/80 | Batch 121/188 ( 64%)] Loss: 0.2388 
  [Epoch 55/80 | Batch 125/188 ( 66%)] Loss: 0.2385 
  [Epoch 55/80 | Batch 129/188 ( 68%)] Loss: 0.2370 
  [Epoch 55/80 | Batch 133/188 ( 70%)] Loss: 0.2360 
  [Epoch 55/80 | Batch 137/188 ( 72%)] Loss: 0.2348 
  [Epoch 55/80 | Batch 141/188 ( 75%)] Loss: 0.2320 
  [Epoch 55/80 | Batch 145/188 ( 77%)] Loss: 0.2326 
  [Epoch 55/80 | Batch 149/188 ( 79%)] Loss: 0.2361 
  [Epoch 55/80 | Batch 153/188 ( 81%)] Loss: 0.2372 
  [Epoch 55/80 | Batch 157/188 ( 83%)] Loss: 0.2375 
  [Epoch 55/80 | Batch 161/188 ( 85%)] Loss: 0.2381 
  [Epoch 55/80 | Batch 165/188 ( 87%)] Loss: 0.2356 
  [Epoch 55/80 | Batch 169/188 ( 89%)] Loss: 0.2342 
  [Epoch 55/80 | Batch 173/188 ( 92%)] Loss: 0.2336 
  [Epoch 55/80 | Batch 177/188 ( 94%)] Loss: 0.2378 
  [Epoch 55/80 | Batch 181/188 ( 96%)] Loss: 0.2394 
  [Epoch 55/80 | Batch 185/188 ( 98%)] Loss: 0.2393 
  [Epoch 55/80 | Batch 188/188 (100%)] Loss: 0.2411 
  [Epoch 55/80 |  68.8%] Train Loss: 0.2411 | Val Loss: 11.2087             

  [Epoch 56/80 | Batch   1/188 (  0%)] Loss: 0.0003 
  [Epoch 56/80 | Batch   5/188 (  2%)] Loss: 0.2530 
  [Epoch 56/80 | Batch   9/188 (  4%)] Loss: 0.2636 
  [Epoch 56/80 | Batch  13/188 (  6%)] Loss: 0.2731 
  [Epoch 56/80 | Batch  17/188 (  9%)] Loss: 0.2859 
  [Epoch 56/80 | Batch  21/188 ( 11%)] Loss: 0.2739 
  [Epoch 56/80 | Batch  25/188 ( 13%)] Loss: 0.2841 
  [Epoch 56/80 | Batch  29/188 ( 15%)] Loss: 0.2490 
  [Epoch 56/80 | Batch  33/188 ( 17%)] Loss: 0.2377 
  [Epoch 56/80 | Batch  37/188 ( 19%)] Loss: 0.2438 
  [Epoch 56/80 | Batch  41/188 ( 21%)] Loss: 0.2487 
  [Epoch 56/80 | Batch  45/188 ( 23%)] Loss: 0.2512 
  [Epoch 56/80 | Batch  49/188 ( 26%)] Loss: 0.2460 
  [Epoch 56/80 | Batch  53/188 ( 28%)] Loss: 0.2485 
  [Epoch 56/80 | Batch  57/188 ( 30%)] Loss: 0.2483 
  [Epoch 56/80 | Batch  61/188 ( 32%)] Loss: 0.2502 
  [Epoch 56/80 | Batch  65/188 ( 34%)] Loss: 0.2519 
  [Epoch 56/80 | Batch  69/188 ( 36%)] Loss: 0.2528 
  [Epoch 56/80 | Batch  73/188 ( 38%)] Loss: 0.2520 
  [Epoch 56/80 | Batch  77/188 ( 40%)] Loss: 0.2501 
  [Epoch 56/80 | Batch  81/188 ( 43%)] Loss: 0.2502 
  [Epoch 56/80 | Batch  85/188 ( 45%)] Loss: 0.2525 
  [Epoch 56/80 | Batch  89/188 ( 47%)] Loss: 0.2525 
  [Epoch 56/80 | Batch  93/188 ( 49%)] Loss: 0.2501 
  [Epoch 56/80 | Batch  97/188 ( 51%)] Loss: 0.2446 
  [Epoch 56/80 | Batch 101/188 ( 53%)] Loss: 0.2421 
  [Epoch 56/80 | Batch 105/188 ( 55%)] Loss: 0.2426 
  [Epoch 56/80 | Batch 109/188 ( 57%)] Loss: 0.2389 
  [Epoch 56/80 | Batch 113/188 ( 60%)] Loss: 0.2443 
  [Epoch 56/80 | Batch 117/188 ( 62%)] Loss: 0.2417 
  [Epoch 56/80 | Batch 121/188 ( 64%)] Loss: 0.2416 
  [Epoch 56/80 | Batch 125/188 ( 66%)] Loss: 0.2418 
  [Epoch 56/80 | Batch 129/188 ( 68%)] Loss: 0.2392 
  [Epoch 56/80 | Batch 133/188 ( 70%)] Loss: 0.2419 
  [Epoch 56/80 | Batch 137/188 ( 72%)] Loss: 0.2402 
  [Epoch 56/80 | Batch 141/188 ( 75%)] Loss: 0.2371 
  [Epoch 56/80 | Batch 145/188 ( 77%)] Loss: 0.2374 
  [Epoch 56/80 | Batch 149/188 ( 79%)] Loss: 0.2407 
  [Epoch 56/80 | Batch 153/188 ( 81%)] Loss: 0.2425 
  [Epoch 56/80 | Batch 157/188 ( 83%)] Loss: 0.2426 
  [Epoch 56/80 | Batch 161/188 ( 85%)] Loss: 0.2425 
  [Epoch 56/80 | Batch 165/188 ( 87%)] Loss: 0.2401 
  [Epoch 56/80 | Batch 169/188 ( 89%)] Loss: 0.2391 
  [Epoch 56/80 | Batch 173/188 ( 92%)] Loss: 0.2389 
  [Epoch 56/80 | Batch 177/188 ( 94%)] Loss: 0.2429 
  [Epoch 56/80 | Batch 181/188 ( 96%)] Loss: 0.2441 
  [Epoch 56/80 | Batch 185/188 ( 98%)] Loss: 0.2439 
  [Epoch 56/80 | Batch 188/188 (100%)] Loss: 0.2453 
  [Epoch 56/80 |  70.0%] Train Loss: 0.2453 | Val Loss: 11.2720             

  [Epoch 57/80 | Batch   1/188 (  0%)] Loss: 0.0003 
  [Epoch 57/80 | Batch   5/188 (  2%)] Loss: 0.2537 
  [Epoch 57/80 | Batch   9/188 (  4%)] Loss: 0.2914 
  [Epoch 57/80 | Batch  13/188 (  6%)] Loss: 0.2871 
  [Epoch 57/80 | Batch  17/188 (  9%)] Loss: 0.2744 
  [Epoch 57/80 | Batch  21/188 ( 11%)] Loss: 0.2615 
  [Epoch 57/80 | Batch  25/188 ( 13%)] Loss: 0.2699 
  [Epoch 57/80 | Batch  29/188 ( 15%)] Loss: 0.2337 
  [Epoch 57/80 | Batch  33/188 ( 17%)] Loss: 0.2190 
  [Epoch 57/80 | Batch  37/188 ( 19%)] Loss: 0.2227 
  [Epoch 57/80 | Batch  41/188 ( 21%)] Loss: 0.2288 
  [Epoch 57/80 | Batch  45/188 ( 23%)] Loss: 0.2300 
  [Epoch 57/80 | Batch  49/188 ( 26%)] Loss: 0.2261 
